3.458622742e+02,-9.321712889e-03
3.460767517e+02,1.866758242e-02
3.462912598e+02,3.078607842e-03
3.465057678e+02,-1.106097922e-02
3.467203064e+02,-1.462808461e-03
3.469348450e+02,9.745793417e-03
3.471493835e+02,5.268794484e-03
3.473639526e+02,-4.973548464e-03
3.475785217e+02,8.489657193e-03
3.477931213e+02,8.240040042e-04
3.480077209e+02,1.454487909e-02
3.482223206e+02,1.274924725e-03
3.484369507e+02,-1.486159675e-02
3.486515808e+02,5.623089150e-03
3.488662109e+02,8.103153668e-03
3.490808716e+02,1.061542612e-02
3.492955627e+02,-1.251036674e-02
3.495102234e+02,1.380407996e-02
3.497249146e+02,-3.749620868e-03
3.499396362e+02,-5.553303752e-03
3.501543579e+02,-2.493484411e-03
3.503690796e+02,3.304068232e-03
3.505838318e+02,-5.609669024e-04
3.507985840e+02,8.779535070e-03
3.510133362e+02,-3.363117343e-03
3.512281189e+02,2.101881243e-02
3.514429016e+02,1.142064203e-02
3.516577148e+02,-1.486159675e-02
3.518725281e+02,2.134089917e-02
3.520873413e+02,1.251573488e-02
3.523021851e+02,-2.710892586e-04
3.525170288e+02,1.592984982e-02
3.527318726e+02,-4.683671053e-03
