2.051097107e+02,1.822686009e-02
2.053159180e+02,6.614367664e-02
2.055221252e+02,6.699118018e-02
2.057283478e+02,-4.688459449e-03
2.059345703e+02,-4.183214041e-04
2.061408234e+02,-1.254420914e-02
2.063470764e+02,7.633007132e-03
2.065533600e+02,2.678343561e-03
2.067596436e+02,-1.153371856e-02
2.069659424e+02,1.737935282e-02
2.071722412e+02,6.785498932e-03
2.073785706e+02,2.569145337e-02
2.075848999e+02,-6.481265184e-03
2.077912598e+02,-1.436961163e-02
2.079976196e+02,1.956331544e-02
2.082039948e+02,1.032221626e-04
2.084103851e+02,3.069501137e-03
2.086167908e+02,1.046890020e-02
2.088231964e+02,2.743536374e-03
2.090296173e+02,-1.632539928e-02
2.092360687e+02,5.383850541e-03
2.094425201e+02,-1.819969737e-03
2.096489868e+02,3.460658714e-03
2.098554535e+02,3.677425161e-02
2.100619507e+02,9.979953058e-03
2.102684479e+02,-1.466298010e-02
2.104749756e+02,5.253464915e-03
2.106815033e+02,1.239209250e-02
2.108880463e+02,8.936866187e-03
2.110946045e+02,2.618039958e-02
2.113011627e+02,-1.200636732e-03
2.115077515e+02,-2.276320243e-03
2.117143402e+02,6.247657002e-04
2.119209442e+02,-4.134319257e-03
2.121275635e+02,7.013674360e-03
2.123341980e+02,3.905600682e-02
2.125408478e+02,9.132444859e-03
2.127475128e+02,4.438553005e-03
2.129541779e+02,2.191026136e-02
2.131608582e+02,-7.491755765e-03
2.133675537e+02,-7.654738147e-03
2.135742645e+02,1.684151066e-04
2.137809906e+02,-1.208785828e-02
2.139877319e+02,-7.100597955e-03
2.141944733e+02,2.301854268e-02
2.144012299e+02,-1.854196005e-02
2.146080017e+02,-4.558073357e-03
2.148147888e+02,-1.264199801e-02
2.150215912e+02,-7.263580337e-03
2.152284088e+02,-1.733588986e-02
2.154352264e+02,2.678343561e-03
2.156420746e+02,4.731921013e-03
2.158489227e+02,-1.994360797e-02
2.160557861e+02,-2.439302625e-03
2.162626648e+02,6.915885024e-03
2.164695435e+02,8.904269896e-03
2.166764526e+02,1.154458337e-02
2.168833618e+02,-3.580179065e-03
2.170902863e+02,-8.208878338e-03
2.172972412e+02,3.677425161e-02
2.175041809e+02,2.119313926e-02
2.177111511e+02,4.463000223e-02
2.179181366e+02,-1.885162666e-03
2.181251221e+02,1.597770490e-02
2.183321228e+02,-9.675719775e-03
2.185391388e+02,-9.349755011e-03
2.187461700e+02,-4.623266403e-03
2.189532166e+02,-9.382351302e-03
2.191602783e+02,-3.384600393e-03
2.193673401e+02,-2.895653248e-03
2.195744171e+02,5.351254251e-03
2.197815247e+02,-3.026039107e-03
2.199886322e+02,7.241849322e-03
2.201957397e+02,3.362869378e-03
2.204028778e+02,-1.378287468e-02
2.206100159e+02,3.558448283e-03
2.208171844e+02,-1.612982154e-02
2.210243530e+02,-6.024914794e-03
2.212315369e+02,-2.145934384e-03
2.214387360e+02,2.129092813e-02
2.216459351e+02,-1.740108244e-02
2.218531647e+02,-7.361370139e-03
2.220603943e+02,4.112588242e-03
2.222676392e+02,-1.526601380e-03
2.224748993e+02,2.327931300e-02
2.226821747e+02,2.337710373e-02
2.228894653e+02,6.981077604e-03
2.230967712e+02,-1.159891114e-02
2.233040771e+02,2.813618816e-02
2.235113983e+02,-4.427687265e-03
2.237187347e+02,-4.427687265e-03
2.239260864e+02,3.106987104e-02
2.241334534e+02,-1.449999772e-02
2.243408203e+02,-1.495634764e-02
2.245482178e+02,1.610809006e-02
2.247556152e+02,2.402903326e-02
2.249630280e+02,-7.133194711e-03
2.251704559e+02,1.897658035e-02
2.253778839e+02,3.038534522e-02
2.255853424e+02,2.497432940e-02
2.257928009e+02,-1.629280299e-02
2.260002899e+02,-1.591794426e-03
2.262077789e+02,-4.818845075e-03
2.264152832e+02,-1.070250873e-03
2.266227875e+02,-1.277238410e-02
2.268303223e+02,1.568433642e-02
2.270378571e+02,-2.048145048e-03
2.272454224e+02,1.640145853e-02
2.274529877e+02,-9.969087318e-03
2.276605682e+02,-2.294248343e-02
2.278681488e+02,-4.525477067e-03
2.280757599e+02,6.198762450e-03
2.282833710e+02,1.504870481e-03
2.284910126e+02,-1.854196005e-02
2.286986542e+02,-1.300055999e-02
2.289063110e+02,1.275065355e-02
2.291139679e+02,-1.656987355e-03
2.293216553e+02,1.033851411e-02
2.295293427e+02,1.301142480e-02
2.297370605e+02,4.515154660e-02
2.299447784e+02,1.975889504e-02
2.301525116e+02,-2.163862437e-02
2.303602448e+02,6.589920260e-03
2.305680084e+02,-7.361370139e-03
2.307757721e+02,8.203445468e-04
2.309835663e+02,2.336080506e-04
2.311913605e+02,4.896533489e-02
2.313991699e+02,5.286061205e-03
2.316069794e+02,-1.841157302e-02
2.318148193e+02,2.028043754e-02
2.320226746e+02,1.545616053e-02
2.322305298e+02,4.345652834e-02
2.324384003e+02,-1.427182183e-02
2.326462860e+02,1.806387864e-02
2.328541870e+02,-1.877013594e-02
2.330620880e+02,-4.590669647e-03
2.332700195e+02,-8.274070919e-03
2.334779510e+02,-1.526601380e-03
2.336858978e+02,2.474615537e-02
2.338938599e+02,-5.633756984e-03
2.341018372e+02,-3.189021489e-03
2.343098145e+02,-2.506125346e-02
2.345178223e+02,3.018976562e-02
2.347258301e+02,-3.123828676e-03
2.349338531e+02,-9.610526264e-03
2.351418915e+02,2.145391144e-02
2.353499298e+02,1.304402109e-02
2.355579987e+02,-2.235574648e-02
2.357660675e+02,-2.786455117e-02
2.359741669e+02,-5.927124992e-03
2.361822662e+02,1.662963256e-02
2.363903809e+02,5.675588921e-02
2.365984955e+02,-1.143592875e-02
2.368066406e+02,-1.156631485e-02
2.370147858e+02,-1.901460928e-04
2.372229462e+02,4.275570624e-03
2.374311371e+02,1.635256340e-03
2.376393127e+02,2.549587376e-02
2.378475189e+02,3.167290473e-03
2.380557404e+02,6.850691978e-03
2.382639618e+02,1.620587893e-02
2.384721985e+02,-8.045895956e-03
2.386804504e+02,7.698200177e-03
2.388887177e+02,4.436923191e-02
2.390970001e+02,6.598069519e-02
2.393052826e+02,-8.111088537e-03
2.395135956e+02,1.178905717e-03
