2.595693665e+02,1.164833899e-03
2.597789001e+02,4.126275890e-03
2.599884338e+02,-2.418511081e-03
2.601979675e+02,-5.824169493e-04
2.604075317e+02,-6.120313774e-04
2.606170959e+02,2.764012606e-04
2.608266907e+02,1.135219471e-03
2.610362854e+02,-5.824169493e-04
2.612459106e+02,-1.085862095e-04
2.614555359e+02,-1.500463928e-03
2.616651611e+02,-2.981184982e-03
2.618748169e+02,6.021598820e-04
2.620844727e+02,4.244733427e-04
2.622941284e+02,1.460978063e-03
2.625038147e+02,-6.712601753e-04
2.627135315e+02,5.725454539e-04
2.629232483e+02,3.948589438e-05
2.631329651e+02,-2.003909089e-03
2.633426819e+02,-1.559692784e-03
2.635524292e+02,6.910031516e-05
2.637622070e+02,-2.744269557e-03
2.639719849e+02,6.910031661e-04
2.641817627e+02,-1.915065804e-03
2.643915710e+02,-9.081755416e-04
2.646013794e+02,3.267457709e-03
2.648111877e+02,2.142109675e-03
2.650210266e+02,1.875579939e-03
2.652308655e+02,3.148999996e-03
2.654407349e+02,-6.712601753e-04
2.656506042e+02,-6.712601753e-04
2.658605042e+02,-6.120313774e-04
2.660704041e+02,3.474758705e-03
2.662803040e+02,-3.099642694e-03
2.664902344e+02,6.021598820e-04
2.667001648e+02,1.342520351e-03
2.669101257e+02,2.586326096e-03
2.671200867e+02,2.615940524e-03
2.673300476e+02,-4.935736652e-04
2.675400391e+02,-1.322777476e-03
2.677500305e+02,7.798463921e-04
2.679600525e+02,5.725454539e-04
2.681700745e+02,3.652445157e-04
2.683800964e+02,-2.566582989e-04
2.685901489e+02,2.260567388e-03
2.688002014e+02,2.823241288e-03
2.690102844e+02,-7.601034595e-04
2.692203674e+02,-4.343448381e-04
2.694304504e+02,3.148999996e-03
2.696405640e+02,6.317743100e-04
2.698506775e+02,4.215118941e-03
2.700608215e+02,-2.388896653e-03
2.702709656e+02,-8.785611135e-04
2.704811401e+02,-2.033523517e-03
2.706913147e+02,2.230952960e-03
2.709014893e+02,-1.974294719e-04
2.711116943e+02,5.429310258e-04
2.713218994e+02,-4.935736652e-04
2.715321045e+02,9.575329022e-04
2.717423401e+02,1.875579939e-03
2.719526062e+02,1.253677066e-03
2.721628418e+02,-1.915065804e-03
2.723731384e+02,-3.129257122e-03
2.725834045e+02,-4.343448381e-04
2.727937012e+02,4.244733602e-03
2.730039978e+02,3.356300876e-04
