3.323733521e+02,-1.545549370e-03
3.325870972e+02,-7.776968414e-04
3.328008423e+02,-1.663680538e-03
3.330146179e+02,-2.461065887e-04
3.332283936e+02,-3.051721724e-04
3.334421692e+02,6.103443448e-04
3.336559753e+02,-9.844263695e-05
3.338697815e+02,9.942706674e-04
3.340835876e+02,-6.300328532e-04
3.342974243e+02,3.681754693e-03
3.345112915e+02,1.437262516e-03
3.347251282e+02,2.559508663e-03
3.349389954e+02,-6.890984369e-04
3.351528931e+02,-5.414345069e-04
3.353667908e+02,1.998385647e-03
3.355806885e+02,1.230533002e-03
3.357946167e+02,-4.528361314e-04
3.360085449e+02,4.626803857e-04
3.362224731e+02,-9.844263550e-04
3.364364319e+02,4.922131775e-04
3.366503906e+02,1.968852739e-04
3.368643799e+02,2.264180686e-03
3.370783691e+02,-1.870410051e-04
3.372923889e+02,8.170739166e-04
3.375063782e+02,-8.367624250e-04
3.377204285e+02,-7.186312578e-04
3.379344482e+02,1.968852666e-05
3.381484985e+02,-9.253607714e-04
3.383625793e+02,-9.844263332e-06
3.385766296e+02,-2.461066004e-03
3.387907410e+02,-7.186312578e-04
3.390048218e+02,2.057451056e-03
3.392189331e+02,4.036148021e-04
3.394330444e+02,1.673524850e-03
3.396471863e+02,-1.191155869e-03
3.398613281e+02,-9.253607714e-04
3.400755005e+02,-6.890984369e-04
3.402896729e+02,7.284755120e-04
3.405038452e+02,-3.642377560e-04
3.407180481e+02,3.445492184e-04
3.409322510e+02,-8.958280087e-04
3.411464539e+02,1.289598527e-03
3.413606873e+02,1.732590375e-03
3.415749207e+02,4.922131775e-04
3.417891846e+02,-6.300328532e-04
3.420034485e+02,2.559508430e-04
3.422177124e+02,1.791656017e-03
3.424320068e+02,4.065680783e-03
3.426463318e+02,-6.300328532e-04
3.428606262e+02,1.378196903e-04
3.430749512e+02,-1.575082191e-03
3.432892761e+02,1.732590375e-03
3.435036316e+02,6.103443448e-04
3.437179871e+02,-4.233033396e-04
3.439323730e+02,-3.937705478e-04
3.441467590e+02,1.614459208e-03
3.443611450e+02,-3.937705333e-05
3.445755615e+02,2.589041367e-03
3.447899780e+02,1.378196903e-04
3.450044250e+02,1.525860862e-03
3.452188721e+02,-1.752279000e-03
3.454333191e+02,5.808115820e-04
3.456477661e+02,-1.013959176e-03
3.458622742e+02,1.968852710e-03
3.460767517e+02,2.264180657e-04
3.462912598e+02,1.496328041e-03
3.465057678e+02,6.103443448e-04
3.467203064e+02,-1.870410051e-04
3.469348450e+02,1.968852710e-03
3.471493835e+02,-6.005000905e-04
3.473639526e+02,-7.776968414e-04
3.475785217e+02,1.673524821e-04
3.477931213e+02,-1.132090343e-03
3.480077209e+02,-4.528361314e-04
3.482223206e+02,-2.579197055e-03
3.484369507e+02,-1.604615012e-03
3.486515808e+02,2.027918352e-03
3.488662109e+02,3.061566036e-03
3.490808716e+02,7.580083329e-04
3.492955627e+02,-5.709672696e-04
3.495102234e+02,-4.528361314e-04
3.497249146e+02,-1.575082191e-03
3.499396362e+02,-1.250221510e-03
3.501543579e+02,3.740820102e-04
3.503690796e+02,-1.397885499e-03
3.505838318e+02,8.170739166e-04
3.507985840e+02,-2.461066004e-03
3.510133362e+02,-3.347049642e-04
3.512281189e+02,-6.890984369e-04
3.514429016e+02,-1.456951024e-03
3.516577148e+02,-8.072296041e-04
3.518725281e+02,1.082868985e-04
