3.274606934e+02,1.896944945e-03
3.276741333e+02,2.546482487e-03
3.278876038e+02,1.955993939e-03
3.281011047e+02,1.601700555e-03
3.283146057e+02,2.192189218e-03
3.285281067e+02,-1.107166318e-04
3.287416382e+02,2.192189218e-03
3.289551697e+02,1.011211891e-03
3.291687317e+02,2.428384731e-03
3.293822632e+02,6.569186808e-04
3.295958557e+02,9.521630127e-04
3.298094177e+02,6.273942417e-04
3.300230103e+02,1.454078476e-03
3.302366333e+02,9.521630127e-04
3.304502563e+02,2.133140340e-03
3.306638794e+02,1.424554037e-03
3.308775330e+02,1.542651793e-03
3.310911865e+02,8.931141347e-04
3.313048401e+02,1.454078476e-03
3.315185242e+02,1.335980720e-03
3.317322083e+02,2.871251432e-03
3.319459229e+02,2.989348955e-03
3.321596375e+02,1.188358525e-03
3.323733521e+02,2.044567140e-03
3.325870972e+02,1.926469384e-03
3.328008423e+02,1.483602915e-03
3.330146179e+02,9.226385737e-04
3.332283936e+02,2.546482487e-03
3.334421692e+02,1.542651793e-03
3.336559753e+02,1.778847189e-03
3.338697815e+02,2.133140340e-03
3.340835876e+02,9.816874517e-04
3.342974243e+02,2.162664896e-03
3.345112915e+02,1.011211891e-03
3.347251282e+02,4.170326516e-03
3.349389954e+02,-1.402410708e-04
3.351528931e+02,1.837896067e-03
3.353667908e+02,4.797720758e-04
3.355806885e+02,2.900775755e-03
3.357946167e+02,1.837896067e-03
3.360085449e+02,3.491264535e-03
3.362224731e+02,5.388209247e-04
3.364364319e+02,4.207231977e-04
3.366503906e+02,2.251238097e-03
3.368643799e+02,2.782677999e-03
3.370783691e+02,2.015042584e-03
3.372923889e+02,2.398860408e-03
3.375063782e+02,1.955993939e-03
3.377204285e+02,3.321499098e-04
3.379344482e+02,1.513127354e-03
3.381484985e+02,2.812202554e-03
3.383625793e+02,-5.831075832e-04
3.385766296e+02,4.797720758e-04
3.387907410e+02,1.572176116e-03
3.390048218e+02,3.077922389e-03
3.392189331e+02,5.978698027e-04
3.394330444e+02,2.635055920e-03
3.396471863e+02,2.782677999e-03
3.398613281e+02,1.542651793e-03
3.400755005e+02,-1.025974168e-03
3.402896729e+02,3.314117901e-03
3.405038452e+02,1.572176116e-03
3.407180481e+02,1.483602915e-03
3.409322510e+02,3.136971267e-03
3.411464539e+02,2.398860408e-03
3.413606873e+02,4.502476368e-04
3.415749207e+02,8.045408758e-04
3.417891846e+02,-1.992899342e-04
3.420034485e+02,1.690273872e-03
3.422177124e+02,2.989348955e-03
3.424320068e+02,2.044567140e-03
3.426463318e+02,1.896944945e-03
3.428606262e+02,9.595441225e-05
3.430749512e+02,1.217882964e-03
3.432892761e+02,1.955993939e-03
3.435036316e+02,3.432215657e-03
3.437179871e+02,2.162664896e-03
3.439323730e+02,1.335980720e-03
3.441467590e+02,1.808371628e-03
3.443611450e+02,8.340653148e-04
3.445755615e+02,2.339811530e-03
3.447899780e+02,4.207231977e-04
3.450044250e+02,1.926469384e-03
3.452188721e+02,8.340653148e-04
3.454333191e+02,1.867420506e-03
3.456477661e+02,4.502476368e-04
3.458622742e+02,4.022704437e-03
3.460767517e+02,2.723629121e-03
3.462912598e+02,2.221713774e-03
3.465057678e+02,1.837896067e-03
3.467203064e+02,1.660749433e-03
3.469348450e+02,3.911987587e-04
3.471493835e+02,5.388209247e-04
3.473639526e+02,2.192189218e-03
3.475785217e+02,9.595441225e-05
3.477931213e+02,-1.291694003e-03
3.480077209e+02,3.697935492e-03
3.482223206e+02,5.683453637e-04
3.484369507e+02,-2.000280423e-03
3.486515808e+02,-5.166776100e-05
3.488662109e+02,1.365505159e-03
3.490808716e+02,1.719798311e-03
3.492955627e+02,2.074091462e-03
3.495102234e+02,1.778847189e-03
3.497249146e+02,5.092964857e-04
3.499396362e+02,7.750164368e-04
3.501543579e+02,6.569186808e-04
3.503690796e+02,1.845277147e-04
3.505838318e+02,2.103616018e-03
3.507985840e+02,1.011211891e-03
3.510133362e+02,1.955993939e-03
3.512281189e+02,3.697935492e-03
3.514429016e+02,1.424554037e-03
3.516577148e+02,-1.291694003e-03
3.518725281e+02,2.251238097e-03
3.520873413e+02,1.572176116e-03
3.523021851e+02,3.697935492e-03
3.525170288e+02,5.388209247e-04
3.527318726e+02,2.221713774e-03
3.529467468e+02,6.273942417e-04
3.531616516e+02,2.044567140e-03
3.533765259e+02,1.217882964e-03
3.535914307e+02,1.808371628e-03
3.538063660e+02,4.207231977e-04
3.540213013e+02,2.398860408e-03
3.542362366e+02,1.837896067e-03
3.544512024e+02,7.750164368e-04
3.546661682e+02,1.070260769e-03
3.548811340e+02,3.638886614e-03
3.550961304e+02,-2.288143733e-04
3.553111267e+02,3.609362291e-03
3.555261536e+02,1.395029598e-03
