2.445166473e+02,3.636264428e-02
2.447252655e+02,2.301695384e-02
2.449338989e+02,-8.809899911e-03
2.451425476e+02,-1.401079446e-02
2.453511963e+02,-9.823910892e-03
2.455598755e+02,5.909611471e-03
2.457685547e+02,5.059150606e-02
2.459772491e+02,-2.146868035e-02
2.461859589e+02,-5.506187677e-03
2.463946686e+02,2.524123713e-02
2.466034088e+02,1.003107405e-03
2.468121490e+02,-2.928637713e-02
2.470209045e+02,6.792781875e-03
2.472296753e+02,1.654036902e-02
2.474384613e+02,-1.028185152e-02
2.476472626e+02,7.545112632e-03
2.478560638e+02,9.311454371e-03
2.480648804e+02,2.834868792e-04
2.482737122e+02,1.353104692e-02
2.484825592e+02,-1.090334170e-02
2.486914215e+02,6.171291694e-03
2.489002991e+02,-1.123044174e-03
2.491091766e+02,-6.258518435e-03
2.493180695e+02,1.510112826e-02
2.495269775e+02,9.867524728e-03
2.497359009e+02,-4.459466785e-03
2.499448395e+02,9.998364374e-03
2.501537781e+02,-1.872103848e-02
2.503627472e+02,1.529738866e-02
2.505717163e+02,1.725999080e-02
2.507807007e+02,-3.128168732e-02
2.509897003e+02,1.264787628e-03
2.511987000e+02,3.639535606e-02
2.514077301e+02,-5.637027789e-03
2.516167603e+02,3.292809427e-02
2.518258057e+02,-2.244998142e-02
2.520348663e+02,3.024587035e-02
2.522439423e+02,8.068472962e-04
2.524530182e+02,4.895600490e-03
2.526621246e+02,-1.548274513e-02
2.528712311e+02,1.411982812e-02
2.530803528e+02,4.961020779e-03
2.532894897e+02,-9.823910892e-03
2.534986420e+02,-1.855748706e-02
2.537077942e+02,-4.132366739e-03
2.539169617e+02,9.867524728e-03
2.541261444e+02,2.363844588e-02
2.543353424e+02,1.163386554e-02
2.545445557e+02,4.768031463e-02
2.547537842e+02,-2.889385680e-03
2.549630127e+02,2.360573597e-02
2.551722717e+02,-1.659488678e-02
2.553815308e+02,1.565719955e-02
2.555908051e+02,-7.501499262e-03
2.558000793e+02,-1.705282740e-02
2.560093689e+02,1.591887907e-03
2.562186890e+02,1.683476008e-02
2.564280090e+02,1.938614249e-02
2.566373596e+02,-4.263206851e-03
2.568467102e+02,-1.195006259e-02
2.570560608e+02,-8.384670131e-03
2.572654419e+02,2.759635821e-02
2.574748230e+02,-2.094531991e-02
2.576842041e+02,-7.010848727e-03
2.578936157e+02,-2.627705457e-03
2.581030579e+02,3.652619431e-03
2.583125000e+02,3.096549073e-03
2.585219421e+02,-1.221174281e-02
2.587313843e+02,7.545112632e-03
2.589408569e+02,1.137218531e-02
2.591503601e+02,-7.599629462e-03
2.593598633e+02,-6.651038770e-03
2.595693665e+02,2.484871633e-02
2.597789001e+02,1.133947540e-02
2.599884338e+02,-2.330044098e-02
2.601979675e+02,1.984408125e-03
2.604075317e+02,1.290955674e-02
2.606170959e+02,5.451670731e-04
2.608266907e+02,-1.859019697e-02
2.610362854e+02,-1.675843634e-02
2.612459106e+02,1.359646767e-02
2.614555359e+02,-5.669737584e-04
2.616651611e+02,-5.375347566e-03
2.618748169e+02,-1.682385616e-02
2.620844727e+02,3.881589742e-03
2.622941284e+02,1.035817433e-02
2.625038147e+02,-1.456686482e-02
2.627135315e+02,-1.286594314e-03
2.629232483e+02,2.180668339e-02
2.631329651e+02,-1.450144500e-02
2.633426819e+02,-2.065092884e-02
2.635524292e+02,1.238619629e-02
2.637622070e+02,-1.541732531e-02
2.639719849e+02,5.713351071e-03
2.641817627e+02,-4.884697031e-03
2.643915710e+02,-6.356648169e-03
2.646013794e+02,4.208690021e-03
2.648111877e+02,-5.833287723e-03
2.650210266e+02,-9.169710800e-03
2.652308655e+02,3.227389185e-03
2.654407349e+02,7.643242832e-03
2.656506042e+02,8.199312724e-03
2.658605042e+02,-6.487488281e-03
2.660704041e+02,1.879736222e-02
2.662803040e+02,1.061985455e-02
2.664902344e+02,-1.371640433e-02
2.667001648e+02,5.762416124e-02
2.669101257e+02,-6.160388235e-03
2.671200867e+02,1.657307963e-03
2.673300476e+02,1.006378420e-02
2.675400391e+02,-3.936106339e-03
2.677500305e+02,7.087172009e-03
2.679600525e+02,-4.524887074e-03
2.681700745e+02,5.399334803e-02
2.683800964e+02,-7.959439536e-04
2.685901489e+02,-2.748732455e-02
2.688002014e+02,3.682058677e-02
2.690102844e+02,-1.515564509e-03
2.692203674e+02,-1.306220330e-02
2.694304504e+02,2.900288906e-03
2.696405640e+02,2.275527455e-02
2.698506775e+02,-2.104345011e-03
2.700608215e+02,-2.222101018e-02
2.702709656e+02,-1.937523857e-02
2.704811401e+02,1.421795785e-02
2.706913147e+02,3.063839162e-03
2.709014893e+02,7.283432409e-03
2.711116943e+02,-6.552908570e-03
2.713218994e+02,9.932944551e-03
2.715321045e+02,5.484380759e-03
2.717423401e+02,2.540478716e-03
2.719526062e+02,2.537207678e-02
2.721628418e+02,-1.482854504e-02
2.723731384e+02,6.432971568e-04
2.725834045e+02,-1.783786714e-02
2.727937012e+02,-1.168838236e-02
2.730039978e+02,3.675516695e-02
2.732143250e+02,1.438150834e-02
2.734246521e+02,3.280379474e-01
2.736350098e+02,-1.757618785e-02
2.738453674e+02,1.111050509e-02
2.740557556e+02,-1.515564509e-02
